key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.8049999999999997, 1, 0, 80, 58, 1, 79, research, 8, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7249999999999943, 1, 0, 80, 47, 1, 79, compane, 7, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.2180000000000035, 1, 0, 80, 46, 1, 79, company, 7, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.225999999999999, 1, 0, 80, 30, 1, 79, should, 6, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9129999999999967, 1, 0, 80, 39, 1, 79, sistem, 6, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9979999999999976, 1, 0, 80, 5, 1, 79, neu, 3, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.774000000000001, 1, 0, 80, 72, 1, 79, experience, 10, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.156000000000006, 1, 0, 80, 76, 1, 79, technology, 10, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.778000000000006, 1, 0, 80, 33, 1, 79, becone, 6, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.8870000000000005, 1, 0, 80, 61, 1, 79, bifferent, 9, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.058000000000007, 1, 0, 80, 75, 1, 79, especialty, 10, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7950000000000017, 1, 0, 80, 40, 1, 79, program, 7, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.336999999999989, 1, 0, 80, 19, 1, 79, lipe, 4, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.402000000000001, 1, 0, 80, 73, 1, 79, exberience, 10, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.158999999999992, 1, 0, 80, 62, 1, 79, important, 9, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.816999999999993, 1, 0, 80, 63, 1, 79, importent, 9, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.649000000000001, 1, 0, 80, 57, 1, 79, anythink, 8, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.8970000000000056, 1, 0, 80, 53, 1, 79, rememper, 8, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7289999999999992, 1, 0, 80, 25, 1, 79, thenk, 5, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9519999999999982, 1, 0, 80, 68, 1, 79, including, 9, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6890000000000072, 1, 0, 80, 29, 1, 79, courd, 5, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7820000000000107, 1, 0, 80, 34, 1, 79, factor, 6, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.76100000000001, 1, 0, 80, 71, 1, 79, eferything, 10, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0529999999999973, 1, 0, 80, 38, 1, 79, system, 6, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8059999999999974, 1, 0, 80, 67, 1, 79, compunity, 9, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7270000000000039, 1, 0, 80, 66, 1, 79, community, 9, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9549999999999983, 1, 0, 80, 0, 1, 79, way, 3, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8670000000000044, 1, 0, 80, 65, 1, 79, pofitical, 9, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8220000000000027, 1, 0, 80, 56, 1, 79, anything, 8, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.656000000000006, 1, 0, 80, 41, 1, 79, pregram, 7, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.75, 1, 0, 80, 28, 1, 79, could, 5, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8880000000000052, 1, 0, 80, 60, 1, 79, different, 9, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.632000000000005, 1, 0, 80, 10, 1, 79, want, 4, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.668999999999997, 1, 0, 80, 6, 1, 79, for, 3, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6159999999999997, 1, 0, 80, 3, 1, 79, anf, 3, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.6359999999999957, 1, 0, 80, 2, 1, 79, and, 3, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6280000000000001, 1, 0, 80, 8, 1, 79, out, 3, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6859999999999928, 1, 0, 80, 50, 1, 79, business, 8, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 2.76400000000001, 1, 0, 80, 26, 1, 79, which, 5, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8199999999999932, 1, 0, 80, 27, 1, 79, whicb, 5, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6330000000000098, 1, 0, 80, 44, 1, 79, between, 7, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5620000000000118, 1, 0, 80, 16, 1, 79, hour, 4, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.4930000000000234, 1, 0, 80, 24, 1, 79, think, 5, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.677000000000021, 1, 0, 80, 1, 1, 79, woy, 3, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6550000000000011, 1, 0, 80, 36, 1, 79, decade, 6, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8120000000000118, 1, 0, 80, 69, 1, 79, incluting, 9, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.6359999999999957, 1, 0, 80, 23, 1, 79, aboot, 5, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5009999999999764, 1, 0, 80, 42, 1, 79, country, 7, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5620000000000118, 1, 0, 80, 22, 1, 79, about, 5, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6650000000000205, 1, 0, 80, 48, 1, 79, believe, 7, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6850000000000023, 1, 0, 80, 51, 1, 79, bussness, 8, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.835000000000008, 1, 0, 80, 12, 1, 79, much, 4, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5349999999999966, 1, 0, 80, 14, 1, 79, play, 4, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6920000000000073, 1, 0, 80, 35, 1, 79, fector, 6, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8170000000000073, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.2750000000000057, 1, 0, 80, 74, 1, 79, especially, 10, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7489999999999952, 1, 0, 80, 7, 1, 79, fot, 3, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7019999999999982, 1, 0, 80, 20, 1, 79, their, 5, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7179999999999893, 1, 0, 80, 13, 1, 79, mech, 4, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0999999999999943, 1, 0, 80, 17, 1, 79, heur, 4, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7680000000000007, 1, 0, 80, 37, 1, 79, secade, 6, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6939999999999884, 1, 0, 80, 54, 1, 79, question, 8, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.61099999999999, 1, 0, 80, 15, 1, 79, ptay, 4, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6879999999999882, 1, 0, 80, 59, 1, 79, pesearch, 8, left, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9749999999999943, 1, 0, 80, 32, 1, 79, become, 6, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6599999999999966, 1, 0, 80, 4, 1, 79, new, 3, right, 0000000, 001, 2020-03-16_09h52.55.409, lexical_decision_task, 3.0.0b12, 60
