key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, left, 1, 1.7070000000000007, 1, 0, 80, 37, 1, 79, secade, 6, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6020000000000003, 1, 0, 80, 72, 1, 79, experience, 10, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.546000000000003, 1, 0, 80, 54, 1, 79, question, 8, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.2419999999999973, 1, 0, 80, 70, 1, 79, everything, 10, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5740000000000052, 1, 0, 80, 44, 1, 79, between, 7, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.652000000000001, 1, 0, 80, 66, 1, 79, community, 9, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.588000000000001, 1, 0, 80, 11, 1, 79, wunt, 4, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6840000000000046, 1, 0, 80, 73, 1, 79, exberience, 10, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5309999999999988, 1, 0, 80, 24, 1, 79, think, 5, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6400000000000006, 1, 0, 80, 19, 1, 79, lipe, 4, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.155999999999999, 1, 0, 80, 35, 1, 79, fector, 6, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6020000000000039, 1, 0, 80, 32, 1, 79, become, 6, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.689, 1, 0, 80, 7, 1, 79, fot, 3, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6020000000000039, 1, 0, 80, 33, 1, 79, becone, 6, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6239999999999952, 1, 0, 80, 31, 1, 79, shoule, 6, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.642000000000003, 1, 0, 80, 58, 1, 79, research, 8, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.591000000000001, 1, 0, 80, 17, 1, 79, heur, 4, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6400000000000006, 1, 0, 80, 56, 1, 79, anything, 8, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.689, 1, 0, 80, 29, 1, 79, courd, 5, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.049999999999997, 1, 0, 80, 10, 1, 79, want, 4, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7989999999999995, 1, 0, 80, 65, 1, 79, pofitical, 9, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0079999999999956, 1, 0, 80, 0, 1, 79, way, 3, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5829999999999984, 1, 0, 80, 49, 1, 79, beliefe, 7, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.659000000000006, 1, 0, 80, 62, 1, 79, important, 9, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5889999999999986, 1, 0, 80, 15, 1, 79, ptay, 4, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8470000000000084, 1, 0, 80, 59, 1, 79, pesearch, 8, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6259999999999906, 1, 0, 80, 25, 1, 79, thenk, 5, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6310000000000002, 1, 0, 80, 78, 1, 79, population, 10, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5919999999999987, 1, 0, 80, 12, 1, 79, much, 4, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.554000000000002, 1, 0, 80, 9, 1, 79, ous, 3, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5460000000000065, 1, 0, 80, 16, 1, 79, hour, 4, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5829999999999984, 1, 0, 80, 40, 1, 79, program, 7, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.831000000000003, 1, 0, 80, 53, 1, 79, rememper, 8, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6499999999999915, 1, 0, 80, 18, 1, 79, line, 4, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.6610000000000014, 1, 0, 80, 57, 1, 79, anythink, 8, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7920000000000016, 1, 0, 80, 1, 1, 79, woy, 3, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6739999999999924, 1, 0, 80, 27, 1, 79, whicb, 5, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9000000000000057, 1, 0, 80, 45, 1, 79, bedween, 7, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9209999999999923, 1, 0, 80, 64, 1, 79, political, 9, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5619999999999976, 1, 0, 80, 8, 1, 79, out, 3, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7490000000000094, 1, 0, 80, 14, 1, 79, play, 4, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6740000000000066, 1, 0, 80, 13, 1, 79, mech, 4, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.519999999999996, 1, 0, 80, 74, 1, 79, especially, 10, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5699999999999932, 1, 0, 80, 26, 1, 79, which, 5, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.695999999999998, 1, 0, 80, 23, 1, 79, aboot, 5, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6400000000000006, 1, 0, 80, 79, 1, 79, bopulation, 10, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.695999999999998, 1, 0, 80, 69, 1, 79, incluting, 9, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5500000000000114, 1, 0, 80, 46, 1, 79, company, 7, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.096999999999994, 1, 0, 80, 38, 1, 79, system, 6, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8049999999999926, 1, 0, 80, 75, 1, 79, especialty, 10, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6500000000000057, 1, 0, 80, 55, 1, 79, quesdion, 8, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6569999999999965, 1, 0, 80, 43, 1, 79, countey, 7, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6159999999999997, 1, 0, 80, 47, 1, 79, compane, 7, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.676000000000002, 1, 0, 80, 39, 1, 79, sistem, 6, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6869999999999976, 1, 0, 80, 67, 1, 79, compunity, 9, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.554000000000002, 1, 0, 80, 71, 1, 79, eferything, 10, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.681999999999988, 1, 0, 80, 51, 1, 79, bussness, 8, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6440000000000055, 1, 0, 80, 4, 1, 79, new, 3, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6610000000000014, 1, 0, 80, 3, 1, 79, anf, 3, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5910000000000082, 1, 0, 80, 28, 1, 79, could, 5, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5009999999999764, 1, 0, 80, 30, 1, 79, should, 6, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.4869999999999948, 1, 0, 80, 6, 1, 79, for, 3, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6069999999999993, 1, 0, 80, 63, 1, 79, importent, 9, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8410000000000082, 1, 0, 80, 60, 1, 79, different, 9, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6589999999999918, 1, 0, 80, 61, 1, 79, bifferent, 9, left, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6090000000000089, 1, 0, 80, 50, 1, 79, business, 8, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6239999999999952, 1, 0, 80, 36, 1, 79, decade, 6, right, Brandon Donnelly, 001, 2023-03-13_10h22.48.781, lexical_decision_task, 3.0.0b12, 60
