key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, left, 0, 1.632000000000005, 1, 0, 80, 56, 1, 79, anything, 8, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7310000000000088, 1, 0, 80, 3, 1, 79, anf, 3, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6290000000000049, 1, 0, 80, 32, 1, 79, become, 6, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5480000000000018, 1, 0, 80, 28, 1, 79, could, 5, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0799999999999983, 1, 0, 80, 43, 1, 79, countey, 7, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2650000000000006, 1, 0, 80, 75, 1, 79, especialty, 10, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6140000000000043, 1, 0, 80, 72, 1, 79, experience, 10, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5460000000000065, 1, 0, 80, 10, 1, 79, want, 4, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6480000000000103, 1, 0, 80, 70, 1, 79, everything, 10, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8640000000000043, 1, 0, 80, 57, 1, 79, anythink, 8, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6129999999999995, 1, 0, 80, 58, 1, 79, research, 8, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6149999999999949, 1, 0, 80, 64, 1, 79, political, 9, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5139999999999958, 1, 0, 80, 4, 1, 79, new, 3, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.681999999999988, 1, 0, 80, 71, 1, 79, eferything, 10, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8469999999999942, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.597999999999999, 1, 0, 80, 66, 1, 79, community, 9, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6640000000000015, 1, 0, 80, 44, 1, 79, between, 7, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8970000000000056, 1, 0, 80, 47, 1, 79, compane, 7, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 8, 1, 79, out, 3, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7449999999999903, 1, 0, 80, 25, 1, 79, thenk, 5, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6310000000000002, 1, 0, 80, 31, 1, 79, shoule, 6, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.563999999999993, 1, 0, 80, 76, 1, 79, technology, 10, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.016999999999996, 1, 0, 80, 55, 1, 79, quesdion, 8, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7279999999999944, 1, 0, 80, 35, 1, 79, fector, 6, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6140000000000043, 1, 0, 80, 13, 1, 79, mech, 4, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6489999999999867, 1, 0, 80, 18, 1, 79, line, 4, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.7139999999999844, 1, 0, 80, 5, 1, 79, neu, 3, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6310000000000002, 1, 0, 80, 52, 1, 79, remember, 8, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6990000000000123, 1, 0, 80, 30, 1, 79, should, 6, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.731000000000023, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6970000000000027, 1, 0, 80, 7, 1, 79, fot, 3, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.7980000000000018, 1, 0, 80, 38, 1, 79, system, 6, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7800000000000011, 1, 0, 80, 27, 1, 79, whicb, 5, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5650000000000261, 1, 0, 80, 2, 1, 79, and, 3, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7480000000000189, 1, 0, 80, 74, 1, 79, especially, 10, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8479999999999848, 1, 0, 80, 39, 1, 79, sistem, 6, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0149999999999864, 1, 0, 80, 59, 1, 79, pesearch, 8, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6470000000000198, 1, 0, 80, 45, 1, 79, bedween, 7, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7820000000000107, 1, 0, 80, 24, 1, 79, think, 5, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 41, 1, 79, pregram, 7, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.681999999999988, 1, 0, 80, 78, 1, 79, population, 10, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6639999999999873, 1, 0, 80, 73, 1, 79, exberience, 10, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5640000000000214, 1, 0, 80, 0, 1, 79, way, 3, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6650000000000205, 1, 0, 80, 16, 1, 79, hour, 4, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5810000000000173, 1, 0, 80, 6, 1, 79, for, 3, right, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5989999999999895, 1, 0, 80, 61, 1, 79, bifferent, 9, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6479999999999961, 1, 0, 80, 69, 1, 79, incluting, 9, left, 1, 001, 2020-04-17_12h38.18.610, lexical_decision_task, 3.0.0b12, 60
