key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.6159999999999997, 1, 0, 80, 56, 1, 79, anything, 8, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5489999999999924, 1, 0, 80, 5, 1, 79, neu, 3, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5649999999999977, 1, 0, 80, 35, 1, 79, fector, 6, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.801000000000002, 1, 0, 80, 68, 1, 79, including, 9, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.681999999999988, 1, 0, 80, 25, 1, 79, thenk, 5, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 18, 1, 79, line, 4, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7999999999999972, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.5330000000000013, 1, 0, 80, 66, 1, 79, community, 9, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.733000000000004, 1, 0, 80, 16, 1, 79, hour, 4, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6159999999999997, 1, 0, 80, 40, 1, 79, program, 7, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7339999999999947, 1, 0, 80, 39, 1, 79, sistem, 6, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.617999999999995, 1, 0, 80, 30, 1, 79, should, 6, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7310000000000088, 1, 0, 80, 12, 1, 79, much, 4, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7830000000000013, 1, 0, 80, 37, 1, 79, secade, 6, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6820000000000022, 1, 0, 80, 46, 1, 79, company, 7, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6180000000000092, 1, 0, 80, 13, 1, 79, mech, 4, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.847999999999999, 1, 0, 80, 3, 1, 79, anf, 3, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6160000000000139, 1, 0, 80, 32, 1, 79, become, 6, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6329999999999956, 1, 0, 80, 31, 1, 79, shoule, 6, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.733000000000004, 1, 0, 80, 72, 1, 79, experience, 10, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7489999999999952, 1, 0, 80, 33, 1, 79, becone, 6, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.067999999999998, 1, 0, 80, 6, 1, 79, for, 3, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.649000000000001, 1, 0, 80, 53, 1, 79, rememper, 8, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8299999999999983, 1, 0, 80, 59, 1, 79, pesearch, 8, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.683000000000007, 1, 0, 80, 50, 1, 79, business, 8, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7650000000000006, 1, 0, 80, 79, 1, 79, bopulation, 10, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.6340000000000003, 1, 0, 80, 71, 1, 79, eferything, 10, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7340000000000089, 1, 0, 80, 52, 1, 79, remember, 8, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7490000000000094, 1, 0, 80, 73, 1, 79, exberience, 10, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7319999999999993, 1, 0, 80, 26, 1, 79, which, 5, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7839999999999918, 1, 0, 80, 61, 1, 79, bifferent, 9, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.664999999999992, 1, 0, 80, 0, 1, 79, way, 3, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5999999999999943, 1, 0, 80, 60, 1, 79, different, 9, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5660000000000025, 1, 0, 80, 10, 1, 79, want, 4, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7820000000000107, 1, 0, 80, 19, 1, 79, lipe, 4, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6169999999999902, 1, 0, 80, 42, 1, 79, country, 7, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.7159999999999798, 1, 0, 80, 22, 1, 79, about, 5, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.632000000000005, 1, 0, 80, 34, 1, 79, factor, 6, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.615000000000009, 1, 0, 80, 15, 1, 79, ptay, 4, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1330000000000098, 1, 0, 80, 64, 1, 79, political, 9, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5819999999999936, 1, 0, 80, 48, 1, 79, believe, 7, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5660000000000025, 1, 0, 80, 78, 1, 79, population, 10, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9000000000000057, 1, 0, 80, 29, 1, 79, courd, 5, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8160000000000025, 1, 0, 80, 41, 1, 79, pregram, 7, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.733000000000004, 1, 0, 80, 8, 1, 79, out, 3, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.015999999999991, 1, 0, 80, 51, 1, 79, bussness, 8, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.7309999999999945, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8309999999999889, 1, 0, 80, 54, 1, 79, question, 8, right, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6330000000000098, 1, 0, 80, 27, 1, 79, whicb, 5, left, 600, 001, 2022-05-26_12h38.41.862, lexical_decision_task, 3.0.0b12, 60
