key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.961999999999989, 1, 0, 80, 58, 1, 79, research, 8, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.516999999999996, 1, 0, 80, 24, 1, 79, think, 5, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.4739999999999895, 1, 0, 80, 60, 1, 79, different, 9, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.8610000000000184, 1, 0, 80, 57, 1, 79, anythink, 8, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0500000000000114, 1, 0, 80, 79, 1, 79, bopulation, 10, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8340000000000032, 1, 0, 80, 36, 1, 79, decade, 6, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6850000000000023, 1, 0, 80, 10, 1, 79, want, 4, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1829999999999927, 1, 0, 80, 22, 1, 79, about, 5, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 2.483000000000004, 1, 0, 80, 23, 1, 79, aboot, 5, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6999999999999886, 1, 0, 80, 46, 1, 79, company, 7, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9019999999999868, 1, 0, 80, 25, 1, 79, thenk, 5, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.6829999999999927, 1, 0, 80, 63, 1, 79, importent, 9, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.016999999999996, 1, 0, 80, 55, 1, 79, quesdion, 8, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.0219999999999914, 1, 0, 80, 9, 1, 79, ous, 3, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.016999999999996, 1, 0, 80, 14, 1, 79, play, 4, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7609999999999957, 1, 0, 80, 8, 1, 79, out, 3, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.016999999999996, 1, 0, 80, 66, 1, 79, community, 9, right, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6680000000000064, 1, 0, 80, 75, 1, 79, especialty, 10, left, 01, 001, 2023-08-05_21h15.10.343, lexical_decision_task, 3.0.0b12, 60
