key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, left, 1, 2.1260000000000048, 1, 0, 80, 71, 1, 79, eferything, 10, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9650000000000034, 1, 0, 80, 18, 1, 79, line, 4, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 3.081000000000003, 1, 0, 80, 41, 1, 79, pregram, 7, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.847999999999999, 1, 0, 80, 72, 1, 79, experience, 10, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9359999999999928, 1, 0, 80, 20, 1, 79, their, 5, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.843999999999994, 1, 0, 80, 15, 1, 79, ptay, 4, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8319999999999936, 1, 0, 80, 24, 1, 79, think, 5, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1980000000000075, 1, 0, 80, 77, 1, 79, tochnology, 10, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7319999999999993, 1, 0, 80, 0, 1, 79, way, 3, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.948999999999998, 1, 0, 80, 51, 1, 79, bussness, 8, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.663000000000011, 1, 0, 80, 68, 1, 79, including, 9, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 48, 1, 79, believe, 7, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0990000000000038, 1, 0, 80, 76, 1, 79, technology, 10, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6650000000000063, 1, 0, 80, 50, 1, 79, business, 8, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.686000000000007, 1, 0, 80, 9, 1, 79, ous, 3, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7609999999999957, 1, 0, 80, 70, 1, 79, everything, 10, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6980000000000075, 1, 0, 80, 26, 1, 79, which, 5, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6479999999999961, 1, 0, 80, 22, 1, 79, about, 5, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.6810000000000116, 1, 0, 80, 78, 1, 79, population, 10, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6970000000000027, 1, 0, 80, 38, 1, 79, system, 6, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.75, 1, 0, 80, 37, 1, 79, secade, 6, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1639999999999873, 1, 0, 80, 39, 1, 79, sistem, 6, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.548000000000002, 1, 0, 80, 11, 1, 79, wunt, 4, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.5689999999999884, 1, 0, 80, 4, 1, 79, new, 3, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.576999999999998, 1, 0, 80, 29, 1, 79, courd, 5, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.829999999999984, 1, 0, 80, 25, 1, 79, thenk, 5, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.0159999999999911, 1, 0, 80, 19, 1, 79, lipe, 4, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.281000000000006, 1, 0, 80, 46, 1, 79, company, 7, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7300000000000182, 1, 0, 80, 58, 1, 79, research, 8, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6980000000000075, 1, 0, 80, 34, 1, 79, factor, 6, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7980000000000018, 1, 0, 80, 36, 1, 79, decade, 6, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.147999999999996, 1, 0, 80, 53, 1, 79, rememper, 8, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0649999999999977, 1, 0, 80, 16, 1, 79, hour, 4, right, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2139999999999986, 1, 0, 80, 17, 1, 79, heur, 4, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.768999999999977, 1, 0, 80, 59, 1, 79, pesearch, 8, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6599999999999966, 1, 0, 80, 27, 1, 79, whicb, 5, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5480000000000018, 1, 0, 80, 5, 1, 79, neu, 3, left, , 001, 2020-09-08_00h08.10.424, lexical_decision_task, 3.0.0b12, 60
