key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, left, 1, 1.6170000000000044, 1, 0, 80, 1, 1, 79, woy, 3, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7150000000000034, 1, 0, 80, 6, 1, 79, for, 3, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8329999999999984, 1, 0, 80, 65, 1, 79, pofitical, 9, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8500000000000014, 1, 0, 80, 59, 1, 79, pesearch, 8, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5840000000000032, 1, 0, 80, 53, 1, 79, rememper, 8, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.764000000000003, 1, 0, 80, 28, 1, 79, could, 5, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.732999999999997, 1, 0, 80, 74, 1, 79, especially, 10, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 44, 1, 79, between, 7, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6159999999999997, 1, 0, 80, 31, 1, 79, shoule, 6, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.448999999999998, 1, 0, 80, 19, 1, 79, lipe, 4, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.516999999999996, 1, 0, 80, 79, 1, 79, bopulation, 10, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6170000000000044, 1, 0, 80, 64, 1, 79, political, 9, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5339999999999918, 1, 0, 80, 21, 1, 79, theyr, 5, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7150000000000034, 1, 0, 80, 20, 1, 79, their, 5, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.766999999999996, 1, 0, 80, 45, 1, 79, bedween, 7, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8159999999999883, 1, 0, 80, 35, 1, 79, fector, 6, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6170000000000044, 1, 0, 80, 52, 1, 79, remember, 8, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6340000000000003, 1, 0, 80, 55, 1, 79, quesdion, 8, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8160000000000025, 1, 0, 80, 13, 1, 79, mech, 4, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7000000000000028, 1, 0, 80, 60, 1, 79, different, 9, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6340000000000003, 1, 0, 80, 42, 1, 79, country, 7, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.632000000000005, 1, 0, 80, 24, 1, 79, think, 5, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 58, 1, 79, research, 8, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5829999999999984, 1, 0, 80, 78, 1, 79, population, 10, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5010000000000048, 1, 0, 80, 27, 1, 79, whicb, 5, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5649999999999977, 1, 0, 80, 23, 1, 79, aboot, 5, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.698999999999998, 1, 0, 80, 2, 1, 79, and, 3, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.683000000000007, 1, 0, 80, 48, 1, 79, believe, 7, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6670000000000016, 1, 0, 80, 69, 1, 79, incluting, 9, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7329999999999899, 1, 0, 80, 5, 1, 79, neu, 3, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7169999999999987, 1, 0, 80, 11, 1, 79, wunt, 4, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.698999999999998, 1, 0, 80, 66, 1, 79, community, 9, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.698999999999998, 1, 0, 80, 68, 1, 79, including, 9, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6670000000000016, 1, 0, 80, 41, 1, 79, pregram, 7, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5490000000000066, 1, 0, 80, 38, 1, 79, system, 6, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.5489999999999924, 1, 0, 80, 22, 1, 79, about, 5, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.114999999999995, 1, 0, 80, 51, 1, 79, bussness, 8, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1000000000000085, 1, 0, 80, 67, 1, 79, compunity, 9, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.766999999999996, 1, 0, 80, 49, 1, 79, beliefe, 7, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5660000000000025, 1, 0, 80, 37, 1, 79, secade, 6, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5330000000000013, 1, 0, 80, 32, 1, 79, become, 6, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8830000000000098, 1, 0, 80, 34, 1, 79, factor, 6, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2, 1, 0, 80, 70, 1, 79, everything, 10, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6499999999999915, 1, 0, 80, 72, 1, 79, experience, 10, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.666000000000011, 1, 0, 80, 25, 1, 79, thenk, 5, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.698999999999984, 1, 0, 80, 75, 1, 79, especialty, 10, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5490000000000066, 1, 0, 80, 17, 1, 79, heur, 4, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6829999999999927, 1, 0, 80, 14, 1, 79, play, 4, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.6169999999999902, 1, 0, 80, 63, 1, 79, importent, 9, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5999999999999943, 1, 0, 80, 46, 1, 79, company, 7, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.6330000000000098, 1, 0, 80, 18, 1, 79, line, 4, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6670000000000016, 1, 0, 80, 40, 1, 79, program, 7, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.634999999999991, 1, 0, 80, 0, 1, 79, way, 3, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5999999999999943, 1, 0, 80, 57, 1, 79, anythink, 8, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6839999999999975, 1, 0, 80, 10, 1, 79, want, 4, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9000000000000057, 1, 0, 80, 76, 1, 79, technology, 10, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6339999999999861, 1, 0, 80, 62, 1, 79, important, 9, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5980000000000132, 1, 0, 80, 36, 1, 79, decade, 6, right, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.75, 1, 0, 80, 71, 1, 79, eferything, 10, left, , 001, 2020-11-25_16h16.10.707, lexical_decision_task, 3.0.0b12, 60
