key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.6720000000000041, 1, 0, 80, 58, 1, 79, research, 8, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5859999999999985, 1, 0, 80, 0, 1, 79, way, 3, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7199999999999989, 1, 0, 80, 78, 1, 79, population, 10, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9029999999999987, 1, 0, 80, 5, 1, 79, neu, 3, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2220000000000013, 1, 0, 80, 47, 1, 79, compane, 7, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7209999999999965, 1, 0, 80, 12, 1, 79, much, 4, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.120999999999995, 1, 0, 80, 59, 1, 79, pesearch, 8, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8530000000000015, 1, 0, 80, 62, 1, 79, important, 9, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.718999999999994, 1, 0, 80, 40, 1, 79, program, 7, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.485999999999997, 1, 0, 80, 16, 1, 79, hour, 4, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.9369999999999976, 1, 0, 80, 43, 1, 79, countey, 7, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2209999999999965, 1, 0, 80, 35, 1, 79, fector, 6, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.668999999999997, 1, 0, 80, 74, 1, 79, especially, 10, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.519999999999996, 1, 0, 80, 4, 1, 79, new, 3, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5349999999999966, 1, 0, 80, 18, 1, 79, line, 4, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7879999999999967, 1, 0, 80, 25, 1, 79, thenk, 5, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7039999999999935, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9200000000000017, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4399999999999977, 1, 0, 80, 29, 1, 79, courd, 5, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.2900000000000063, 1, 0, 80, 68, 1, 79, including, 9, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.5519999999999925, 1, 0, 80, 15, 1, 79, ptay, 4, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8400000000000034, 1, 0, 80, 75, 1, 79, especialty, 10, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6699999999999875, 1, 0, 80, 41, 1, 79, pregram, 7, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7870000000000061, 1, 0, 80, 24, 1, 79, think, 5, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9370000000000118, 1, 0, 80, 48, 1, 79, believe, 7, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.0060000000000002, 1, 0, 80, 63, 1, 79, importent, 9, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0379999999999967, 1, 0, 80, 31, 1, 79, shoule, 6, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8029999999999973, 1, 0, 80, 69, 1, 79, incluting, 9, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6700000000000017, 1, 0, 80, 55, 1, 79, quesdion, 8, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.321000000000012, 1, 0, 80, 67, 1, 79, compunity, 9, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.63900000000001, 1, 0, 80, 6, 1, 79, for, 3, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8530000000000086, 1, 0, 80, 64, 1, 79, political, 9, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.668999999999997, 1, 0, 80, 2, 1, 79, and, 3, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5870000000000033, 1, 0, 80, 30, 1, 79, should, 6, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6869999999999976, 1, 0, 80, 9, 1, 79, ous, 3, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6350000000000051, 1, 0, 80, 27, 1, 79, whicb, 5, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6219999999999999, 1, 0, 80, 28, 1, 79, could, 5, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9200000000000017, 1, 0, 80, 8, 1, 79, out, 3, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9869999999999948, 1, 0, 80, 36, 1, 79, decade, 6, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5529999999999973, 1, 0, 80, 20, 1, 79, their, 5, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.784000000000006, 1, 0, 80, 51, 1, 79, bussness, 8, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7199999999999989, 1, 0, 80, 17, 1, 79, heur, 4, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8850000000000051, 1, 0, 80, 14, 1, 79, play, 4, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.103999999999999, 1, 0, 80, 1, 1, 79, woy, 3, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.3900000000000006, 1, 0, 80, 50, 1, 79, business, 8, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8050000000000068, 1, 0, 80, 61, 1, 79, bifferent, 9, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7030000000000172, 1, 0, 80, 32, 1, 79, become, 6, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7690000000000055, 1, 0, 80, 39, 1, 79, sistem, 6, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6040000000000134, 1, 0, 80, 26, 1, 79, which, 5, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6040000000000134, 1, 0, 80, 73, 1, 79, exberience, 10, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6699999999999875, 1, 0, 80, 53, 1, 79, rememper, 8, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7199999999999989, 1, 0, 80, 22, 1, 79, about, 5, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.686000000000007, 1, 0, 80, 11, 1, 79, wunt, 4, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5550000000000068, 1, 0, 80, 44, 1, 79, between, 7, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.155000000000001, 1, 0, 80, 34, 1, 79, factor, 6, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7349999999999852, 1, 0, 80, 33, 1, 79, becone, 6, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.804000000000002, 1, 0, 80, 45, 1, 79, bedween, 7, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8519999999999754, 1, 0, 80, 56, 1, 79, anything, 8, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6550000000000011, 1, 0, 80, 3, 1, 79, anf, 3, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.73599999999999, 1, 0, 80, 13, 1, 79, mech, 4, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1059999999999945, 1, 0, 80, 54, 1, 79, question, 8, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9210000000000207, 1, 0, 80, 57, 1, 79, anythink, 8, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.420000000000016, 1, 0, 80, 38, 1, 79, system, 6, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7059999999999889, 1, 0, 80, 19, 1, 79, lipe, 4, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.752999999999986, 1, 0, 80, 60, 1, 79, different, 9, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7210000000000036, 1, 0, 80, 65, 1, 79, pofitical, 9, left, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7870000000000061, 1, 0, 80, 42, 1, 79, country, 7, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5360000000000014, 1, 0, 80, 10, 1, 79, want, 4, right, 1, 001, 2020-04-17_13h46.47.475, lexical_decision_task, 3.0.0b12, 60
