key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, left, 1, 2.6159999999999997, 1, 0, 80, 43, 1, 79, countey, 7, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.483000000000004, 1, 0, 80, 42, 1, 79, country, 7, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.234000000000009, 1, 0, 80, 78, 1, 79, population, 10, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1839999999999975, 1, 0, 80, 19, 1, 79, lipe, 4, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 3.1839999999999975, 1, 0, 80, 75, 1, 79, especialty, 10, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.9350000000000023, 1, 0, 80, 50, 1, 79, business, 8, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 4.682999999999993, 1, 0, 80, 69, 1, 79, incluting, 9, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.983000000000004, 1, 0, 80, 20, 1, 79, their, 5, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 4.884999999999991, 1, 0, 80, 72, 1, 79, experience, 10, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.165999999999997, 1, 0, 80, 7, 1, 79, fot, 3, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.617999999999995, 1, 0, 80, 3, 1, 79, anf, 3, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 4.6839999999999975, 1, 0, 80, 51, 1, 79, bussness, 8, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.902000000000001, 1, 0, 80, 26, 1, 79, which, 5, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4350000000000023, 1, 0, 80, 45, 1, 79, bedween, 7, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4140000000000015, 1, 0, 80, 79, 1, 79, bopulation, 10, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4000000000000057, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0829999999999984, 1, 0, 80, 18, 1, 79, line, 4, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0999999999999943, 1, 0, 80, 66, 1, 79, community, 9, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0670000000000073, 1, 0, 80, 10, 1, 79, want, 4, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4490000000000123, 1, 0, 80, 63, 1, 79, importent, 9, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.165999999999997, 1, 0, 80, 28, 1, 79, could, 5, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.5660000000000025, 1, 0, 80, 67, 1, 79, compunity, 9, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 5.650000000000006, 1, 0, 80, 30, 1, 79, should, 6, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.3329999999999984, 1, 0, 80, 33, 1, 79, becone, 6, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.983000000000004, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.016999999999996, 1, 0, 80, 76, 1, 79, technology, 10, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 4.264999999999986, 1, 0, 80, 37, 1, 79, secade, 6, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 4.5160000000000196, 1, 0, 80, 2, 1, 79, and, 3, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.299999999999983, 1, 0, 80, 9, 1, 79, ous, 3, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.515999999999991, 1, 0, 80, 57, 1, 79, anythink, 8, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.466000000000008, 1, 0, 80, 32, 1, 79, become, 6, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.733000000000004, 1, 0, 80, 53, 1, 79, rememper, 8, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.899000000000001, 1, 0, 80, 24, 1, 79, think, 5, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.25, 1, 0, 80, 15, 1, 79, ptay, 4, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2990000000000066, 1, 0, 80, 47, 1, 79, compane, 7, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1330000000000098, 1, 0, 80, 6, 1, 79, for, 3, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.181999999999988, 1, 0, 80, 55, 1, 79, quesdion, 8, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9329999999999927, 1, 0, 80, 17, 1, 79, heur, 4, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.75, 1, 0, 80, 41, 1, 79, pregram, 7, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9000000000000057, 1, 0, 80, 56, 1, 79, anything, 8, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.9989999999999952, 1, 0, 80, 68, 1, 79, including, 9, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.015999999999991, 1, 0, 80, 23, 1, 79, aboot, 5, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8660000000000139, 1, 0, 80, 46, 1, 79, company, 7, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.165999999999997, 1, 0, 80, 8, 1, 79, out, 3, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1159999999999854, 1, 0, 80, 62, 1, 79, important, 9, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8000000000000114, 1, 0, 80, 0, 1, 79, way, 3, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.032999999999987, 1, 0, 80, 54, 1, 79, question, 8, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.5330000000000155, 1, 0, 80, 16, 1, 79, hour, 4, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.3329999999999984, 1, 0, 80, 70, 1, 79, everything, 10, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.9659999999999798, 1, 0, 80, 64, 1, 79, political, 9, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9989999999999952, 1, 0, 80, 14, 1, 79, play, 4, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0829999999999984, 1, 0, 80, 58, 1, 79, research, 8, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.115000000000009, 1, 0, 80, 29, 1, 79, courd, 5, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 4.248999999999995, 1, 0, 80, 40, 1, 79, program, 7, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.665999999999997, 1, 0, 80, 34, 1, 79, factor, 6, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 3.015999999999991, 1, 0, 80, 44, 1, 79, between, 7, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.8319999999999936, 1, 0, 80, 22, 1, 79, about, 5, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.032999999999987, 1, 0, 80, 21, 1, 79, theyr, 5, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.399000000000001, 1, 0, 80, 4, 1, 79, new, 3, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0660000000000025, 1, 0, 80, 38, 1, 79, system, 6, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.132000000000005, 1, 0, 80, 52, 1, 79, remember, 8, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0660000000000025, 1, 0, 80, 60, 1, 79, different, 9, right, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.5829999999999984, 1, 0, 80, 27, 1, 79, whicb, 5, left, 001, 001, 2023-08-17_18h43.49.629, lexical_decision_task, 3.0.0b12, 60
