key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.7989999999999924, 1, 0, 80, 48, 1, 79, believe, 7, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7319999999999993, 1, 0, 80, 66, 1, 79, community, 9, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5330000000000013, 1, 0, 80, 0, 1, 79, way, 3, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5490000000000066, 1, 0, 80, 56, 1, 79, anything, 8, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.7139999999999986, 1, 0, 80, 63, 1, 79, importent, 9, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8819999999999908, 1, 0, 80, 21, 1, 79, theyr, 5, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.283999999999992, 1, 0, 80, 67, 1, 79, compunity, 9, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8320000000000078, 1, 0, 80, 54, 1, 79, question, 8, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 2.1300000000000097, 1, 0, 80, 19, 1, 79, lipe, 4, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 4.1910000000000025, 1, 0, 80, 47, 1, 79, compane, 7, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.721999999999994, 1, 0, 80, 58, 1, 79, research, 8, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.9819999999999993, 1, 0, 80, 9, 1, 79, ous, 3, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9650000000000034, 1, 0, 80, 71, 1, 79, eferything, 10, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5990000000000038, 1, 0, 80, 72, 1, 79, experience, 10, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.5509999999999877, 1, 0, 80, 18, 1, 79, line, 4, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.5459999999999923, 1, 0, 80, 69, 1, 79, incluting, 9, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8170000000000073, 1, 0, 80, 43, 1, 79, countey, 7, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7319999999999993, 1, 0, 80, 7, 1, 79, fot, 3, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.698999999999998, 1, 0, 80, 51, 1, 79, bussness, 8, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7970000000000113, 1, 0, 80, 65, 1, 79, pofitical, 9, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.8840000000000003, 1, 0, 80, 52, 1, 79, remember, 8, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8810000000000002, 1, 0, 80, 36, 1, 79, decade, 6, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5130000000000052, 1, 0, 80, 22, 1, 79, about, 5, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.4669999999999987, 1, 0, 80, 33, 1, 79, becone, 6, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7650000000000006, 1, 0, 80, 55, 1, 79, quesdion, 8, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9140000000000015, 1, 0, 80, 26, 1, 79, which, 5, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6000000000000085, 1, 0, 80, 24, 1, 79, think, 5, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5649999999999977, 1, 0, 80, 2, 1, 79, and, 3, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6330000000000098, 1, 0, 80, 78, 1, 79, population, 10, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.5150000000000006, 1, 0, 80, 35, 1, 79, fector, 6, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7150000000000034, 1, 0, 80, 5, 1, 79, neu, 3, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8670000000000044, 1, 0, 80, 14, 1, 79, play, 4, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.5150000000000148, 1, 0, 80, 53, 1, 79, rememper, 8, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6340000000000146, 1, 0, 80, 44, 1, 79, between, 7, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6469999999999914, 1, 0, 80, 68, 1, 79, including, 9, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.59699999999998, 1, 0, 80, 73, 1, 79, exberience, 10, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9650000000000034, 1, 0, 80, 10, 1, 79, want, 4, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 79, 1, 79, bopulation, 10, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5679999999999836, 1, 0, 80, 32, 1, 79, become, 6, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.149000000000001, 1, 0, 80, 77, 1, 79, tochnology, 10, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 1.9480000000000075, 1, 0, 80, 75, 1, 79, especialty, 10, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.75, 1, 0, 80, 31, 1, 79, shoule, 6, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7649999999999864, 1, 0, 80, 39, 1, 79, sistem, 6, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9650000000000034, 1, 0, 80, 34, 1, 79, factor, 6, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8310000000000173, 1, 0, 80, 46, 1, 79, company, 7, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 45, 1, 79, bedween, 7, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7870000000000061, 1, 0, 80, 42, 1, 79, country, 7, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8940000000000055, 1, 0, 80, 13, 1, 79, mech, 4, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5320000000000107, 1, 0, 80, 28, 1, 79, could, 5, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7489999999999952, 1, 0, 80, 1, 1, 79, woy, 3, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7990000000000066, 1, 0, 80, 37, 1, 79, secade, 6, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7820000000000107, 1, 0, 80, 27, 1, 79, whicb, 5, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7639999999999816, 1, 0, 80, 11, 1, 79, wunt, 4, left, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7650000000000148, 1, 0, 80, 40, 1, 79, program, 7, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7350000000000136, 1, 0, 80, 50, 1, 79, business, 8, right, d, 001, 2023-07-19_17h44.42.164, lexical_decision_task, 3.0.0b12, 60
