key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.6329999999999956, 1, 0, 80, 30, 1, 79, should, 6, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6329999999999956, 1, 0, 80, 11, 1, 79, wunt, 4, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.649000000000001, 1, 0, 80, 26, 1, 79, which, 5, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.415999999999997, 1, 0, 80, 1, 1, 79, woy, 3, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6659999999999968, 1, 0, 80, 31, 1, 79, shoule, 6, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5829999999999984, 1, 0, 80, 4, 1, 79, new, 3, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9500000000000028, 1, 0, 80, 63, 1, 79, importent, 9, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.0320000000000107, 1, 0, 80, 24, 1, 79, think, 5, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.899000000000001, 1, 0, 80, 46, 1, 79, company, 7, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0489999999999924, 1, 0, 80, 71, 1, 79, eferything, 10, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0660000000000025, 1, 0, 80, 75, 1, 79, especialty, 10, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6829999999999927, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.537000000000006, 1, 0, 80, 64, 1, 79, political, 9, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7109999999999985, 1, 0, 80, 32, 1, 79, become, 6, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7160000000000082, 1, 0, 80, 58, 1, 79, research, 8, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6499999999999915, 1, 0, 80, 7, 1, 79, fot, 3, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6500000000000057, 1, 0, 80, 48, 1, 79, believe, 7, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7659999999999911, 1, 0, 80, 68, 1, 79, including, 9, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.084000000000003, 1, 0, 80, 25, 1, 79, thenk, 5, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6149999999999807, 1, 0, 80, 22, 1, 79, about, 5, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6829999999999927, 1, 0, 80, 12, 1, 79, much, 4, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6330000000000098, 1, 0, 80, 6, 1, 79, for, 3, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7489999999999952, 1, 0, 80, 74, 1, 79, especially, 10, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 3.2990000000000066, 1, 0, 80, 13, 1, 79, mech, 4, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6660000000000252, 1, 0, 80, 52, 1, 79, remember, 8, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6999999999999886, 1, 0, 80, 43, 1, 79, countey, 7, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5999999999999943, 1, 0, 80, 10, 1, 79, want, 4, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6330000000000098, 1, 0, 80, 19, 1, 79, lipe, 4, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.887999999999977, 1, 0, 80, 20, 1, 79, their, 5, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6800000000000068, 1, 0, 80, 65, 1, 79, pofitical, 9, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.728999999999985, 1, 0, 80, 37, 1, 79, secade, 6, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7489999999999952, 1, 0, 80, 35, 1, 79, fector, 6, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.632000000000005, 1, 0, 80, 47, 1, 79, compane, 7, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.103999999999985, 1, 0, 80, 14, 1, 79, play, 4, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7290000000000134, 1, 0, 80, 67, 1, 79, compunity, 9, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6500000000000057, 1, 0, 80, 15, 1, 79, ptay, 4, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2, 1, 0, 80, 72, 1, 79, experience, 10, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8499999999999943, 1, 0, 80, 73, 1, 79, exberience, 10, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7160000000000082, 1, 0, 80, 53, 1, 79, rememper, 8, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.15300000000002, 1, 0, 80, 33, 1, 79, becone, 6, left, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7620000000000005, 1, 0, 80, 66, 1, 79, community, 9, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.632000000000005, 1, 0, 80, 78, 1, 79, population, 10, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5490000000000066, 1, 0, 80, 36, 1, 79, decade, 6, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.733000000000004, 1, 0, 80, 50, 1, 79, business, 8, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7159999999999798, 1, 0, 80, 34, 1, 79, factor, 6, right, 1, 001, 2020-09-17_11h37.25.189, lexical_decision_task, 3.0.0b12, 60
