key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 1.7139999999999986, 1, 0, 80, 28, 1, 79, could, 5, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.565999999999974, 1, 0, 80, 66, 1, 79, community, 9, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5320000000000107, 1, 0, 80, 48, 1, 79, believe, 7, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.483000000000004, 1, 0, 80, 10, 1, 79, want, 4, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.681999999999988, 1, 0, 80, 79, 1, 79, bopulation, 10, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7319999999999993, 1, 0, 80, 68, 1, 79, including, 9, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.615000000000009, 1, 0, 80, 26, 1, 79, which, 5, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.565999999999974, 1, 0, 80, 58, 1, 79, research, 8, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.632000000000005, 1, 0, 80, 22, 1, 79, about, 5, right, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6670000000000016, 1, 0, 80, 55, 1, 79, quesdion, 8, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6980000000000075, 1, 0, 80, 23, 1, 79, aboot, 5, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 61, 1, 79, bifferent, 9, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.681999999999988, 1, 0, 80, 39, 1, 79, sistem, 6, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1829999999999927, 1, 0, 80, 75, 1, 79, especialty, 10, left, , 001, 2022-03-04_11h53.51.001, lexical_decision_task, 3.0.0b12, 60
