key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 2.4980000000000047, 1, 0, 80, 68, 1, 79, including, 9, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8119999999999976, 1, 0, 80, 71, 1, 79, eferything, 10, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8149999999999977, 1, 0, 80, 10, 1, 79, want, 4, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5819999999999936, 1, 0, 80, 18, 1, 79, line, 4, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7980000000000018, 1, 0, 80, 31, 1, 79, shoule, 6, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6640000000000015, 1, 0, 80, 26, 1, 79, which, 5, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.147999999999996, 1, 0, 80, 79, 1, 79, bopulation, 10, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.914999999999992, 1, 0, 80, 34, 1, 79, factor, 6, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.597999999999999, 1, 0, 80, 22, 1, 79, about, 5, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.581000000000003, 1, 0, 80, 70, 1, 79, everything, 10, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5649999999999977, 1, 0, 80, 8, 1, 79, out, 3, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.4980000000000047, 1, 0, 80, 2, 1, 79, and, 3, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6980000000000075, 1, 0, 80, 3, 1, 79, anf, 3, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.6310000000000002, 1, 0, 80, 54, 1, 79, question, 8, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.1469999999999914, 1, 0, 80, 66, 1, 79, community, 9, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.8840000000000003, 1, 0, 80, 76, 1, 79, technology, 10, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8810000000000002, 1, 0, 80, 59, 1, 79, pesearch, 8, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9159999999999968, 1, 0, 80, 48, 1, 79, believe, 7, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8979999999999961, 1, 0, 80, 15, 1, 79, ptay, 4, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.1310000000000002, 1, 0, 80, 39, 1, 79, sistem, 6, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9980000000000047, 1, 0, 80, 35, 1, 79, fector, 6, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.031000000000006, 1, 0, 80, 64, 1, 79, political, 9, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.882000000000005, 1, 0, 80, 37, 1, 79, secade, 6, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.649000000000001, 1, 0, 80, 45, 1, 79, bedween, 7, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5649999999999977, 1, 0, 80, 24, 1, 79, think, 5, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7819999999999823, 1, 0, 80, 9, 1, 79, ous, 3, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.015000000000015, 1, 0, 80, 50, 1, 79, business, 8, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7980000000000018, 1, 0, 80, 46, 1, 79, company, 7, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7150000000000034, 1, 0, 80, 5, 1, 79, neu, 3, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.865000000000009, 1, 0, 80, 32, 1, 79, become, 6, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8979999999999961, 1, 0, 80, 51, 1, 79, bussness, 8, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.914999999999992, 1, 0, 80, 75, 1, 79, especialty, 10, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 11, 1, 79, wunt, 4, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7820000000000107, 1, 0, 80, 6, 1, 79, for, 3, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7819999999999823, 1, 0, 80, 53, 1, 79, rememper, 8, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7650000000000148, 1, 0, 80, 25, 1, 79, thenk, 5, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.914999999999992, 1, 0, 80, 49, 1, 79, beliefe, 7, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7819999999999823, 1, 0, 80, 55, 1, 79, quesdion, 8, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 1.9819999999999993, 1, 0, 80, 44, 1, 79, between, 7, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7650000000000148, 1, 0, 80, 61, 1, 79, bifferent, 9, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6319999999999766, 1, 0, 80, 56, 1, 79, anything, 8, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.348000000000013, 1, 0, 80, 19, 1, 79, lipe, 4, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.115000000000009, 1, 0, 80, 62, 1, 79, important, 9, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.5149999999999864, 1, 0, 80, 42, 1, 79, country, 7, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.882000000000005, 1, 0, 80, 27, 1, 79, whicb, 5, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.2309999999999945, 1, 0, 80, 30, 1, 79, should, 6, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7980000000000018, 1, 0, 80, 73, 1, 79, exberience, 10, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9310000000000116, 1, 0, 80, 67, 1, 79, compunity, 9, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.4480000000000075, 1, 0, 80, 57, 1, 79, anythink, 8, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6989999999999839, 1, 0, 80, 21, 1, 79, theyr, 5, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 0, 2.115000000000009, 1, 0, 80, 60, 1, 79, different, 9, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7479999999999905, 1, 0, 80, 7, 1, 79, fot, 3, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.931999999999988, 1, 0, 80, 77, 1, 79, tochnology, 10, left, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9819999999999993, 1, 0, 80, 16, 1, 79, hour, 4, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7990000000000066, 1, 0, 80, 20, 1, 79, their, 5, right, 2902, 001, 2020-11-18_18h10.17.737, lexical_decision_task, 3.0.0b12, 60
