key_resp_1.keys, key_resp_1.rt, response.keys, response.corr, response.rt, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, trials.ran, trials.order, words, number_of_letters, corrAns, participant, session, date, expName, psychopyVersion, frameRate
undefined, undefined, right, 1, 2.0649999999999977, 1, 0, 80, 66, 1, 79, community, 9, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.080999999999996, 1, 0, 80, 39, 1, 79, sistem, 6, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8969999999999985, 1, 0, 80, 50, 1, 79, business, 8, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.830999999999996, 1, 0, 80, 20, 1, 79, their, 5, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.495999999999995, 1, 0, 80, 74, 1, 79, especially, 10, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.683000000000007, 1, 0, 80, 30, 1, 79, should, 6, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2150000000000034, 1, 0, 80, 73, 1, 79, exberience, 10, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0150000000000006, 1, 0, 80, 71, 1, 79, eferything, 10, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9300000000000068, 1, 0, 80, 77, 1, 79, tochnology, 10, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8300000000000125, 1, 0, 80, 52, 1, 79, remember, 8, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.081000000000003, 1, 0, 80, 53, 1, 79, rememper, 8, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.263999999999996, 1, 0, 80, 59, 1, 79, pesearch, 8, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.9649999999999892, 1, 0, 80, 24, 1, 79, think, 5, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6640000000000015, 1, 0, 80, 17, 1, 79, heur, 4, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.597999999999999, 1, 0, 80, 10, 1, 79, want, 4, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.698999999999998, 1, 0, 80, 11, 1, 79, wunt, 4, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2309999999999945, 1, 0, 80, 45, 1, 79, bedween, 7, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.180000000000007, 1, 0, 80, 23, 1, 79, aboot, 5, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 2.230000000000004, 1, 0, 80, 58, 1, 79, research, 8, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7659999999999911, 1, 0, 80, 78, 1, 79, population, 10, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 2.6310000000000002, 1, 0, 80, 67, 1, 79, compunity, 9, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5630000000000024, 1, 0, 80, 44, 1, 79, between, 7, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7479999999999905, 1, 0, 80, 3, 1, 79, anf, 3, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7809999999999917, 1, 0, 80, 27, 1, 79, whicb, 5, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.666000000000011, 1, 0, 80, 29, 1, 79, courd, 5, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.7790000000000106, 1, 0, 80, 54, 1, 79, question, 8, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7980000000000018, 1, 0, 80, 51, 1, 79, bussness, 8, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6820000000000022, 1, 0, 80, 46, 1, 79, company, 7, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6469999999999914, 1, 0, 80, 26, 1, 79, which, 5, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6809999999999974, 1, 0, 80, 68, 1, 79, including, 9, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5420000000000016, 1, 0, 80, 28, 1, 79, could, 5, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5870000000000033, 1, 0, 80, 70, 1, 79, everything, 10, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.597999999999999, 1, 0, 80, 18, 1, 79, line, 4, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5800000000000125, 1, 0, 80, 8, 1, 79, out, 3, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8499999999999943, 1, 0, 80, 15, 1, 79, ptay, 4, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.6799999999999926, 1, 0, 80, 5, 1, 79, neu, 3, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.664999999999992, 1, 0, 80, 12, 1, 79, much, 4, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7270000000000039, 1, 0, 80, 21, 1, 79, theyr, 5, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8820000000000192, 1, 0, 80, 6, 1, 79, for, 3, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.899000000000001, 1, 0, 80, 36, 1, 79, decade, 6, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.5130000000000052, 1, 0, 80, 56, 1, 79, anything, 8, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.4809999999999945, 1, 0, 80, 4, 1, 79, new, 3, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.516999999999996, 1, 0, 80, 34, 1, 79, factor, 6, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.629000000000019, 1, 0, 80, 60, 1, 79, different, 9, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.481000000000023, 1, 0, 80, 42, 1, 79, country, 7, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.6839999999999975, 1, 0, 80, 19, 1, 79, lipe, 4, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.663000000000011, 1, 0, 80, 32, 1, 79, become, 6, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9499999999999886, 1, 0, 80, 75, 1, 79, especialty, 10, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.0130000000000052, 1, 0, 80, 55, 1, 79, quesdion, 8, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.8149999999999977, 1, 0, 80, 35, 1, 79, fector, 6, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.497000000000014, 1, 0, 80, 43, 1, 79, countey, 7, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.8440000000000225, 1, 0, 80, 0, 1, 79, way, 3, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2290000000000134, 1, 0, 80, 7, 1, 79, fot, 3, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.697999999999979, 1, 0, 80, 2, 1, 79, and, 3, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.663000000000011, 1, 0, 80, 14, 1, 79, play, 4, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.9969999999999857, 1, 0, 80, 41, 1, 79, pregram, 7, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 1.7980000000000018, 1, 0, 80, 33, 1, 79, becone, 6, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 0, 2.7139999999999986, 1, 0, 80, 69, 1, 79, incluting, 9, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, right, 1, 1.6639999999999873, 1, 0, 80, 64, 1, 79, political, 9, right, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
undefined, undefined, left, 1, 2.2949999999999875, 1, 0, 80, 57, 1, 79, anythink, 8, left, doğa, 001, 2022-12-05_12h32.19.600, lexical_decision_task, 3.0.0b12, 60
